,customer_id,customer_name,review_head,review_body,review_date,ratings
3265,customer_review-R2BMKBL9038HFB,Shreyas,Best BT speaker,value money satisfied best product ever,2019-04-17,5.0
3266,customer_review-RHIMEKGEXVH7M,Prasad,Best one,little heavy ignored compared quality,2019-05-27,4.0
3267,customer_review-RJY3XNFSAGIGY,Rishav saha,"Great built, great battery",great built great battery decent sound top got 1050 happy,2017-11-08,5.0
3268,customer_review-R100LPV7XNXCFT,Jackson Johnson,Sound and quality 100%,sound quality good trust upon,2019-06-01,5.0
3269,customer_review-R3G3I3KYDCINBG,Prateek,Great product.,material great heavy product bass little bit low sound quality great,2019-07-22,5.0
3270,customer_review-R2DSRFZ0VWGELP,Reghu Mohandas,Decent sound and build at a reasonable price,decent sound build quality find fault price,2019-08-18,4.0
3271,customer_review-R1Y986A9UPJB8C,naveen,Not a properly designed.,expected better sound quality deviceand sound properly audible directly facing direction,2018-10-30,2.0
3272,customer_review-R27XY7G3Q9D55B,Prince K.,Go for it!!!,nice speakers one room usegood home sound loudbut really awesome,2019-11-19,5.0
3273,customer_review-R2VZMBL20E23NW,Kml,Good And portable,good one,2019-07-09,4.0
3274,customer_review-R3TTHPN91IYRXC,Aayushi bajpai,Fair and fine sound is superb,sound quality superb bluetooth range bit low fine problem pendrive cannot connected overall 3 star,2019-11-13,4.0
3276,customer_review-R3U66QXRVNXU8U,Nilesh Mohite,Quality in sound.,listening boat 200 bollywood songs bass less full bass lol,2018-10-28,5.0
3277,customer_review-RAP724DW0H4LZ,Pankaj Kumar,For Regular use and do not aspect much from 🔊,nice speaker waterproof design bulky quality premium according price nice,2018-11-06,4.0
3278,customer_review-R102UTTTMNOJXH,christi,Awesome product,one best bluetooth speakers sound quality good according cost product amazon gives good service deliver product,2019-10-10,4.0
3279,customer_review-R3M4UQX8U8W9H2,Amazon Customer,Excellent,best bluetooth low price,2019-07-10,5.0
3280,customer_review-R2BJNY0QPPT3B2,Sarvesh Dubey,Very good speaker,use speaker last three days think best speaker range value money product battery life superb,2019-05-09,5.0
3281,customer_review-R35RIRCTSGMZ39,avinash,better than okay,cant hold connection large distance say 2 rooms boat bluetooth headphones large range,2018-11-14,3.0
3282,customer_review-R1YO6F4KOXEZ3G,Prabhat,Awesome Product,product awesome upto mark specifications sound quality awesome one glitch product shock proof broke,2018-10-31,5.0
3283,customer_review-R9FUWIVNZJK9K,Rajchety73,BOAT is the new BOSS,completely satisfied speakers sound output works best mids worth every penny,2018-10-27,5.0
3284,customer_review-R2ZZDWNRJJ0OA6,Nirendra kumar,NICEEEE,everything jabardast,2018-12-03,5.0
3285,customer_review-R1GUG6TFX94RQF,Amazon Customer,Best within budget,sound quality improve little bit otherwise per criteria best infact beats sony base level budget speaker,2019-10-31,5.0
3286,customer_review-R1GMS8QG4B6F01,arpit mishra,Can have one👍,awesome compact good sound quality ofcourse budget one go,2019-10-31,4.0
3287,customer_review-R2FDCQ02NKY1A6,Jyoti J.,Osum quality love it... Thanks amazon team...,really waiting long product thank u much really happy speechless seeing love,2019-10-14,5.0
3288,customer_review-RC9UQNB1C4AYZ,PANKAJ VERMA,Nice Product from boAt,sound quality bluetooth speaker good bluetooth connectivity range little bit disturbs overall nice product,2019-07-14,5.0
3289,customer_review-R27WZTWPVVQZP6,Rajesh Das,I loved it.!,satisfied product sound quality best range price bass good delivery lightning fast,2019-04-19,5.0
3290,customer_review-R2ARAR0VZDIVI7,Manvendra Dwivedi,Excellent Speaker,stronge built quality speaker sound quality good,2019-10-09,5.0
3291,customer_review-R2MUHA7RAUL8CQ,SHAF,Perfect item,best speaker carry along,2019-04-04,5.0
3292,customer_review-R3SG5XUESI7I4K,Abu Ghalib,Great product.,6 months still works fine battery life still great,2019-06-07,5.0
3293,customer_review-RFUMPZTSRDURO,chirag bafna,Poor bass,good design bigger expected clear sound poor bass low end decent loud,2019-05-08,3.0
3294,customer_review-R1I4VCVBPLYZEU,nikhil,Great product,nice product small compact using jbl flipk 2 better sound quality wise,2019-10-05,4.0
3295,customer_review-RXMBZA3UR2QU6,Sanjay,Good Product!,good quality sound value money great accepting phone calls video calls microphone unclear,2019-08-12,5.0
3296,customer_review-R3FN0UCDH3L3WG,Abdul vajid,Not actually value for moneyu,loud 3 watts returned product found 10w speaker boat similar price,2019-11-12,4.0
3297,customer_review-RSMIV7GS598KX,Ayan Sk,Good Speaker,got 899 good speaker good soundgood base dont know playing music speakerthe sound decreases,2018-11-05,5.0
3298,customer_review-R3PE9M56771BI9,vijay,Great product if you can get it in a stealing deal of 900-1000/-,perfect price would 900 complaints though,2019-03-09,4.0
3299,customer_review-R37O3R9YJ8CR01,ND,Value for money,excellent product,2019-11-08,5.0
3300,customer_review-R36UFLD6FSFW72,John Snow Yadav,Must buy,awesome chota pack bada dhamaka awesome price range,2018-11-28,5.0
3301,customer_review-R3KMWUBN59VKQ5,Amit Kumar Gupta,Very good and excellent product,excellent product better jbl without hesitation u go jabardast bass loudness sound clarity,2019-09-10,5.0
3302,customer_review-R3BF5GDC9UWG2Y,Amazon Customer,Good one,connecting sometimes take time sound quality brilliant,2019-06-29,5.0
3303,customer_review-R3LVWZPQA72FZ5,Varun V Sharma,Sounds Very Peacefully,best speaker listening musics buy sounds good built quality,2019-01-06,5.0
3304,customer_review-R1XOWF34GBZ1DE,Rudresh V,Awesome,bass awesome sound quality pretty easy carry loving,2019-10-10,5.0
3305,customer_review-R221KA0YR8UCAI,Biswajit,5 stars,awesome product perspective,2018-12-23,5.0
3306,customer_review-R3BB4NWQPJ6GS3,Pooja narayan,Speaker,portable battery durable pound sound also nice product,2019-06-06,5.0
3307,customer_review-RJK3N2K7U1FTM,Suhrut,OMG it existed my dream,awesome product superrrrrrr bass charging time 23hours expected ok overall sorry buying price like,2018-11-28,5.0
3308,customer_review-ROWFP0UHEPG9C,Pronab kachari,Battery quality asa,nice product,2019-10-09,5.0
3310,customer_review-RC2IAASW4AZPV,Sweety,Extraordinary,super quality good cost,2019-02-03,5.0
3311,customer_review-RO1OTXM1UD9O,Abhishek,Boat stone 200 I just love it😄,boat stone 200 awesome speaker price terrific sound quality bass bluetooth connectivity work properly,2019-07-18,5.0
3312,customer_review-R3CWCFT9IFFTA6,ADARSH Y.,Portable yet Powerful,one best class bluetooth speaker budget friendly portable yet powerful indeed,2019-03-19,5.0
3313,customer_review-R1GDMFOAZW272I,Nithin,Love it,best bluetooth speaker price range got 999 use full music gadget love,2019-05-08,5.0
3314,customer_review-RYIZGL6C40VR0,Chandan yadav,Bad product,speaker quality good 15 days 15 days speaker sound verrrrry bad quality suggestion please dont buy product thankyou,,1.0
3315,customer_review-R2OZUW7AQFVWQ0,Vishnu.m.l,Not working. Worst product,bought speaker 4102019 working perfectly sound output claim warranty go,,1.0
3316,customer_review-RZFUIE29W9017,Vishal,Boat is good brand,little monster,2019-09-10,5.0
3317,customer_review-R2LHOP9J0A4KNU,Arnab poddar,Is better,sound,2019-07-23,4.0
3318,customer_review-R1OMKLAKNONPZP,Pulakandam kasi viswanath,Excellent,using last 6 months nice one,2018-11-08,5.0
3319,customer_review-RJD4BU66V3U6X,Pooja Vivek bansal,I like it,good one,2019-09-02,4.0
3320,customer_review-R3I57745MV1HL0,Supreetha,Sound quality is very good,package good delivered time checked sound quality awesome,2018-11-24,5.0
3321,customer_review-R3M3JPAA54JLWV,urgain,Best under 1k,best speaker ever budget 1k bought thrice still counting,2018-10-19,5.0
3322,customer_review-R23OSQOFX447RB,shankar kumar,"don,t buy this",1 month iska speaker se fati fati se sound aane lag gai saala iska servis center bhi nai punjab ludhiana,,1.0
3323,customer_review-R3IZKL6A40D3SX,udeep,Volume is lesser as compared to other speakers,volume less compared speakers price range sound quality pretty good good bass clear audio quality,2019-07-27,4.0
3324,customer_review-R7BAYS3TUPA1C,Pritam Karar,Best at this price,good build quality sound great upto 34 months daily use 56 hrs sounds little cracky high volume,2019-01-16,4.0
3325,customer_review-RRYJE6QA8MN5M,sai kumar,sound quality and base is awesome,superb battery life takes time charging audio jack bit loose connect,2018-11-08,5.0
3326,customer_review-RPR50GPE5BN8Z,syed s.,GOOD ONE TO BUY,instant connectivity nice sound good performance,2019-05-26,4.0
3327,customer_review-RGZSKB71U3ECV,Amazon Customer,Value for money.,superb bass level quite good best price range go guys,2019-06-24,5.0
3328,customer_review-RHG62MXVYLCRB,Chaithanya Reddy,Good,good,2019-07-29,5.0
3329,customer_review-R2SF6GLWMCFY0S,Dilin,Best bt speaker,suggest guys go itthe sound quality awsomebattery life lastingand waterproof,2019-10-30,5.0
3330,customer_review-REC73XCJBF79L,Rajeev Kumar Verma,Waste of money,dont buy waste money onoff push button get order within 2 months still support got,,1.0
3331,customer_review-R2X8CC28RWDYVE,Shailesh sharma,Good,good product battery life best thing,2019-10-24,4.0
3332,customer_review-R2NLBBJ5HILZZM,PraveenS,Awesome,great deliverygreat experience,2019-10-13,5.0
3333,customer_review-R1X9A9L2772QUS,BB8,Failed in 6 months,doesnt get charged power,2019-07-03,1.0
3334,customer_review-RF5259Q60GBYM,Harshvardhan Rambhiya,Good speaker,three months using speaker good sound quality battery life great,2018-12-01,5.0
3335,customer_review-R2W1EVXW9C7ETC,Nagarjuna Deepak,Good Speaker,sound loud good speaker,2018-11-07,5.0
3336,customer_review-R3J8KC6X6GPIPR,Sandeep Vijay Kakade,Good,good,2019-08-12,5.0
3337,customer_review-R2DWD9SGU486I1,Nirban Das,Very nice product,nice product,2019-08-22,5.0
3338,customer_review-R1F5C89287CSH2,Mahander S.,Bluetooth connectivityNot working in laptop.,trying connect laptop device foundable,2019-08-06,4.0
3339,customer_review-R25HHK346TTT4Y,Raghav,Nic,sound quality good,2019-08-12,5.0
3340,customer_review-RVYVQ40JUHC6L,Kiron G.,Good,good sound quality,2019-01-19,5.0
3341,customer_review-RPQUVVGZ5559T,sivakumar.v,very good sound and battery life,good sound battery life good 10 hrs,2018-12-08,5.0
3342,customer_review-R2PXNAYTBR32VZ,Pretam,Product As described,product described,2019-02-16,5.0
3343,customer_review-R1P3I32E4H78KO,Abhinav,Bassheads,nice bass nice handling robust superb connectivity great output,2018-07-10,5.0
3344,customer_review-R6268POURQAJV,Santosh K,BOAT rocks,best sound quality offered cheap price,2019-04-06,5.0
3345,customer_review-R3FK2ZWYYWXOJU,Vinaykumar Gadagi,Got for it.,great best price range battery holds good sound quality could better manageable considering price,2019-08-10,5.0
3346,customer_review-R38XC7WI0CFA0L,janmesh,Good budget speaker,good rugged speaker sound quality good especially bass compete branded speaker,2018-10-18,4.0
3347,customer_review-R1I8LCY4DWW03C,Chirag Prajapati,Nice,nice one,2019-08-16,4.0
3348,customer_review-R11GKSS0EVD1YZ,Kuldeep,Good,good,,2.0
3349,customer_review-REHYW3OHCFCMP,Sonu kumar johari,Mind blowing Blue💙😍,best build qualityperfect sound bassportable easy usei love must buy frnds,2019-09-10,4.0
3350,customer_review-R176864N4W7SUU,bhavin parmar,Superb product,happy bought product sound quality connectivity good also charging lasts good amount time,2019-11-12,5.0
3351,customer_review-R16O7LH68WIPO9,Faizan,Good. But not for high bass music.,really good high bass teacks pretty decent slow tracks sounds quality good sounds blurrs high bass tracks played,2019-03-08,3.0
3352,customer_review-R23BNNXPGJF7V4,Amazon Customer,This product is Made in CHiNA not USA,though product made usa however cheap chinese happy boycotting chinese products unsuccessful though,2019-02-20,1.0
3353,customer_review-R3M3XULMPPK0XR,sangeetha,Good,good,2019-06-19,4.0
3354,customer_review-R21YCXWBXGWWAM,Yug,Boat speaker,good product good sound,2019-07-19,5.0
3355,customer_review-R1F36IKD3ZAHNM,Amit,Awesome bluetooth Speaker in this price range,awesome sound build quality water resistance shock proof price range awesone buy amazon 1099,2018-07-23,5.0
3356,customer_review-R25VVH22Y7K552,vikash sing,Good product,good never give product review buy product review helpfully,2019-10-09,5.0
3357,customer_review-R3ERQPE778E7TL,Dija,Very good.,good product indeed expected,2017-08-23,4.0
3358,customer_review-R3IMR16Z9EFTIR,krishna Chaitanya,Good product,nice product amazing performance,2019-10-25,4.0
3359,customer_review-R321WGP6HXOH6H,Amazon Customer,Best bass ever i seen in a bluetooth speaker Awesome ...,best bass ever seen bluetooth speaker awesome battery backup sound clarity u want speaker high bass dont think anymore go,2018-04-23,5.0
3360,customer_review-RAW2WS77KKQL7,Abhisek Mondal,Very good product,good product,2019-01-26,5.0
3361,customer_review-R20IAOUESBQ70Y,Amazon Customer,Very Good product,much satisfied,2019-02-26,5.0
3362,customer_review-R11WU0MYY21YNP,saikat chaudhuri,Nice thing to have,nice product high vol bass connectivity good long range good enough one room delivery excellent,2019-04-11,4.0
3363,customer_review-R3734HFANLE5W9,Amit Tripathy,Go for it,sound quality awesome price battery backup good use occasionally might last month,2019-02-02,5.0
3364,customer_review-R39TJWU9GEGDEI,Vamshi,Think twice before buying,playing small pause coming feeling irritation,,1.0
3365,customer_review-R15N01DHXYRNDE,Sandeep,Excellent product,excellent product,2019-08-26,5.0
3366,customer_review-R3AHMRW12S9VL8,Amazon Customer,Quality is good,sound good,2019-07-11,5.0
3367,customer_review-R3MZHJ9HZ6X25B,Mayil Vahanan,Quality is Good,size little bit bigger expected quality good,2019-10-11,4.0
3369,customer_review-R2QTHDO2X2298O,SOUMYA KANTI MITRA,Unmatched Sound stability,hard tough product travelers,2019-11-06,5.0
3371,customer_review-R3BGLY7FL7F1IQ,Deva,Better one,yeah goodi got product high discountso im happy boat performance,2019-11-02,4.0
3372,customer_review-R37WEVRVIR3Z2D,Bankuru Pradeep,Nice product,nice product using last 6 months 67 hrs charging working fine almost 1214hrs,2019-06-05,5.0
3373,customer_review-R34OIOX1DXBP6T,Amazon Customer,Great product,best quality speaker using long time crazy build,2018-03-25,5.0
3374,customer_review-RF1S35T7BR0LU,akhil yedulla,issues I felt,connectivity issue sometimes irritating beep sound charge 20 throughout playback,2019-08-10,4.0
3375,customer_review-R1Y1NKW6RI4GH7,Danish danny,Thank you for the first offer for boat stone,boat stone 200 really perform good quality sounds bass,2019-10-25,3.0
3376,customer_review-RXB2XKIXUDA6I,Himanshu Tyagi,Quality sound,good one sound less quality sound clear,2019-11-01,5.0
3377,customer_review-R3R1JOOP46D7F8,Bijoy M.,Best blutooth speaker.,good quality good sound bass features well rate rs999 economy thank,2019-10-04,4.0
3378,customer_review-RLNVOIQW0AF73,Varun Shrivastava,Near to Perfect,trust boat speaker low price everything fine better philips jbl range,2018-11-28,4.0
3379,customer_review-R1APK9HCMLTHL9,Aniket,Excellent choice at reasonable pricing,excellent product good sound quality good bass got issues phone conversation well,2019-02-05,5.0
3380,customer_review-R2V8GGC8EQUN3V,Shailendra Kumar Mishra,Sound is thunder,awesome speaker,2018-10-23,5.0
3381,customer_review-RWIEJLEZ9XL45,Arijit Chakraborty,Good Bluetooth speaker,one amongst good portable bluetooth speaker,2019-01-04,4.0
3382,customer_review-R1OT6W4Q18PU37,Naganathavanthian,Nice build quality but low volume compared to JBL go,product build quality nice heavy compared jbl go speaker sound level low compared jbl,,3.0
3383,customer_review-R2LO2TCLVYS8UT,utsarg bajpai,Mesmirizing Sound !,pocket size dynamite searched lot speakers best price range,2019-06-10,5.0
3384,customer_review-R31780FKQYFXHP,samanyusunil,Best go for it.,sound quality battery life durability,2018-12-07,5.0
3385,customer_review-R32W2T7IPLJA3G,Siddharth Sharma,Rock solid sound box!,robust build nice sound easy carry value money,2019-03-25,5.0
3386,customer_review-R2VRN9OAJWKA1N,Sachin Kumar,Mini Canon,didnt expect much sound impressed dont need jbl anymore,2018-12-08,5.0
3387,customer_review-R2MT30G9VO4H1M,Sanjay rai,charging and bottom not working only 16 days,purchase boat stone speaker 200 16102019 2112019 charging bottom working,,3.0
3388,customer_review-R3IH36XSYFUCO0,Ashok,Superb 😍😍,nothing dislike tiny beast going get better one price segment coz one best,2018-12-31,5.0
3389,customer_review-RQD3UFIUHQ7OM,RD,Bass,sounds quantity superb,2019-05-23,4.0
3390,customer_review-RJL87450XY4LN,SK FARIDULLAH,Quality,everything excellent,2019-11-05,5.0
3391,customer_review-R2XQDCNIWEHZJZ,Kalyan Thumu,Very good product,nice product terms sound quality battery life,2018-10-28,4.0
3392,customer_review-R6RX4DANLR6PD,Amitabha Das,Average speaker go for a better one,sound quality build quality plastic connection issues,2018-12-31,1.0
3393,customer_review-RDBX5BEOLJK90,Akki Yadav,So wonderful speaker,speaker cool best class best sound quality design speaker attractive go price lil bit high dont mind nice deal,2019-11-08,5.0
3394,customer_review-R36S08N67L23B5,Shubham,Bad product Don't buy it,dont buy sound products available local markets price better boat stone poor quality speaker,2019-11-06,1.0
3395,customer_review-R2LGVKEW7M00HZ,Jitender,Best deal for this price,comparitively speakers 2000 budget found perfect speaker u buythe performance expectedmust buy,2019-06-13,5.0
3396,customer_review-R2W06ICTES81GN,Vishwas,Best you can get at this price range,best get price range good bass sound quality thing could add button changing next song,2019-02-03,5.0
3397,customer_review-R2ZP0JLTH1DZ7,adam,Don't buy this product,work 30 days automatically disconnected devices cant replacement product waste money junk box,2018-12-20,1.0
3398,customer_review-R2U028B7XQCBQ7,pritam bhowmik,the wireless range is really horrible.,sound quality awesomebass greata lovely product wireless range really horribleits near less 5 fit,2019-01-25,4.0
3399,customer_review-R1M5I7VCG0Y6DB,Rahul R.,The best product..damn perfect..,best product segmentbe looks sound battery backup simply king allgo ityou never regret,2018-12-07,5.0
3400,customer_review-R1SA32V75Q7S7X,Amazon Customer,Bluetooth connectivity issue,bluetooth connectivity issue times,2018-10-20,3.0
3401,customer_review-RXHNA1DPNUTT9,Engineer,BoAt speaker,poor volume hardly hear,2019-01-24,2.0
3402,customer_review-R1PMMVF93IZD6R,grace donn,Great sound system,sound awesome,2019-02-11,5.0
3403,customer_review-R39V938O8WW1QJ,SB,Good,works fine,2019-10-28,5.0
3404,customer_review-R3NNSF50HB4XA4,P Sikand,Excellent Product,excellent product,2019-10-09,5.0
3405,customer_review-RVHGP5Y738RV4,Ravinder,Awesome product,show,2019-10-05,4.0
3406,customer_review-R2KU1WJ5B50KTA,Prabhu,Amazing Speakers!!!,excellent bluetooth speakers price range sturdy great connectivity sound quality,2019-10-14,5.0
3407,customer_review-R2VH5UE4C8FS3O,Amazon Customer,Good product,blue tooth useful however automatically disconnect connect hour,2019-08-05,5.0
3408,customer_review-RSQZXR8IT5PSN,Pavan Uppalanchu,Good ok,quality sound good receive disturbance song listening boat bluetooth distance 15ft,2018-10-18,3.0
3409,customer_review-R2WM72O03YXXEE,Aravind E H,Gud quality product in less amount,gud product gud bass sound quality easy carry hung positioned tripod comfortably,2019-10-27,4.0
3410,customer_review-R1VLKN7H2Q4GZR,Sameer,Nice one,everyone parches low cost,2018-11-10,5.0
3411,customer_review-R2XHNUUXWUS21B,Sharad jain,Low sound output,sound expected,2019-02-02,1.0
3412,customer_review-R30AAVRYGPI43L,gg,best buy,nice product,2019-11-12,5.0
3413,customer_review-R1L7FE789ER5QG,Sunil Kumar,Good product,good product,2019-08-04,5.0
3414,customer_review-RN3GMH636C63K,MD FAIZAL KHAN,Very good,superb product,2019-06-23,5.0
3415,customer_review-R3BXEMAQKKFUWH,Manoj dholakia,Good,good product,2019-03-16,5.0
3416,customer_review-R4AT3LJFXMFJB,Abdul gofur khan,Best products i ever used,price reasonable quality good also battery back super,2019-07-27,5.0
3417,customer_review-R17AZZD20686KK,Ankit Yadav,Perfect,everything good sound qualitybass connectivity issue till im using past 4 months nearly still everything perfect go,2019-07-01,5.0
3418,customer_review-R1HV0X6LTFLJOQ,Rahul,Wrost purchase,wrost speaker deleverd damaged 1 hours speaker surrenderd,,1.0
3419,customer_review-R3W4OSJTLYF9TD,gaurav meghanathi,Speaker issues,1 year product good sound quality bad unfortunately automatically bad sound received,,2.0
3420,customer_review-R2K3HWUSO1SEIV,Kindle Customer,tiny speaker with a punch,small enough travel works hot cold climates powerful lil speaker,2019-01-18,5.0
3422,customer_review-R1M5ER51OAONXA,Sid,"Good sound quality, nice product.",good sound quality nice product,2019-08-30,4.0
3423,customer_review-RPGY5RTSMIBMD,Amazon Customer,Amazing Speaker,amazing loud sound small deviceyoull like loudness device,2018-12-23,5.0
3424,customer_review-R321PNKRYA07A4,rajat kumar singh,Price range is good for this,sound quality good higher volume problem regarding connectivity range battery good,2019-10-21,3.0
3425,customer_review-R34K2BWGIS59O2,Piyush,Good compact design,sound quality good connectivity great works awesome room,2019-07-21,4.0
3426,customer_review-R25PWN3FBLSECM,Pratishtha Srivastava,perfect for your bass needs,u r bass lover go speaker better others price range trustme read lot reviews,2019-08-19,5.0
3427,customer_review-R5HHD9IJJCRBF,Praful DUBEY,Satisfied,working told description,2018-11-09,5.0
3428,customer_review-R35K99U7XXJBX3,Deepika s.,great product,great product best sound quality,2019-11-09,5.0
3429,customer_review-R3EZQ80MF3F80Q,Amazon Customer,"Thik thak hai,khridane layak hay.",like bluetooth connectivity stereo chanel powerfull bass usb port,2019-07-09,5.0
3430,customer_review-R2EX1FZ74LEMZJ,avnish,Must buy,best party,2019-11-09,5.0
3431,customer_review-R3CPP7LNDVC5UB,Amarendra Moharana,Very nice,lovely product,2019-08-01,5.0
3432,customer_review-R3TXXSDYYVXQAX,Imran Khan,Superb product,good product price range,2019-04-19,5.0
3433,customer_review-R996GNCTZ5VA0,Maddy,Go for it..,best productat best price got 899 sale,2019-11-04,4.0
3434,customer_review-R3EH8N3BKMZ4O6,Ventakesh,Mobile speakers,using one month good piece use interior well exterior activities,2018-12-16,5.0
3435,customer_review-R2P6M0JOP4XOVV,Rajesh Kumar,Great,great speaker awsum bass,2019-06-26,5.0
3436,customer_review-RIBCL6Y23D52Z,Ayaz k.,Must have Bluetooth speaker.,writing review use almost 3 month really nice productgood price great build quality superb connectivity great sound,2019-07-10,5.0
3437,customer_review-R55QXQNT39TD8,Avinash kumar B,Very good product,sound quality really good model easy carry effective,2019-01-28,5.0
3438,customer_review-RR8NVE9GPCMZB,Krishna Gopal Mishra,Best product...,really nice product price high base sound quality awesome battery backup 10hrtrue 9910,2018-11-20,5.0
3439,customer_review-R1A326SAEJRI9G,Suman Panja,Nice product,like looks sound also good battery,2019-02-25,5.0
3440,customer_review-R37YQO3FBSMTG1,Chinmoy B.,Go for it,good product price range,2019-10-26,5.0
3441,customer_review-R1LQORKW63SNMJ,Vijayasimha.HS,I strongly recommend,excellent,2019-04-18,5.0
3442,customer_review-R18H58L5RTN5QR,Shrestha,Good product,good product buy price range sound good thing didnt like bit heavy easy carry anywhere,2019-07-25,5.0
3443,customer_review-R1T7Y2FJ59BP66,Ravi B.,Charging issues,charging working since discharge make complaint change wait new one also sometime issue connectivity,2019-12-02,1.0
3444,customer_review-R1GRK58NTSKZNW,Mrinal Ankur Changmai,The most balanced product as far as money and quality are concerned.,would personally recommend product money quality matters go without giving thought,2019-11-12,5.0
3445,customer_review-R34C1UTKLB2OF5,Mahi,Worthfull,wonderful product range sound clarity good bluetooth connectivity good catches around 6 7 meters,2019-08-21,5.0
3446,customer_review-R3QNCCS3F0IFXD,Prashant Kumar,Nice buy,want small compact durable speaker good sound quality loud right pick,2018-02-23,5.0
3447,customer_review-RQ6SEVXOUFQLO,Watch me yo,Jbl go vs boat stone,first order jbl go high vol like pat pat irritate bought stone 200 much great jbl go,2018-08-04,5.0
3448,customer_review-RED8ZDE9QILSH,Sudip Mandal,"Good product,value for money",nice sound,2019-05-29,5.0
3449,customer_review-RFJ74YM1JQ7QH,Amazon Customer,good quality sound easy connectivity,excellent,2019-08-13,5.0
3451,customer_review-R1FIKA65IX3R09,Raviraj pandya,Good product,base looks portable bluetooth speaker go better jbl sound base qualities,2019-09-09,4.0
3452,customer_review-R2EOIJ7LZ1HO34,VIJAY K.,100% paise vasool,daughters music teacher suggested though little hesitant good sound quality attractive,2019-08-29,4.0
3453,customer_review-R2S6RBX7B0SMW2,Yogendrasingh,battery quality is best . Sound quality is fantastic,best purchase 1039 fantastic sound quality battery capacity fabulous water proof build quality incredible,2019-03-14,5.0
3454,customer_review-RPLP3TLDJIMR2,Satyapal Singh,Worth of value,cool productlong battery backupgood sound nad base,2019-05-09,5.0
3455,customer_review-R3JXY7HUO4BXD9,J.S.Ghosh,Best,best price range,2019-08-19,5.0
3456,customer_review-R2HQBDN8WH68AF,Abhishek,Best in price range,superb design battery capacity reasonable price,2018-06-24,5.0
3457,customer_review-R23IKVKKZ9XXCL,Amazon customer,Go for it..It's a good product.,goodordered helping hand happy value money product,2018-07-04,5.0
3458,customer_review-RFXR44Y1EOE1U,Pranjal Kaushik,Five Stars,nice sound great bass power back expected worth money bought 12k,2017-06-13,5.0
3459,customer_review-R3FD06ZBK53NQG,Taj,Literally love this thing,great inventionsmal size enhanced best sound quality,2018-11-19,5.0
3460,customer_review-R3RN9PHGJJ1X9L,Narendra Singh Rathore,Good sound and product quantity,crystal clear sound quality looking good product design,2019-11-06,5.0
3461,customer_review-R1UKU41GA7E48C,Abhishek c.,Beast in the house😆,bluetooth connectivity bit nasty sound quality service amazon boat good,2019-10-03,4.0
3462,customer_review-R1JU5X8GL07AZC,Ravi Rana,Awesome Speaker,best speaker sound quality battery life durability much good like much awesome speaker prefer u buy speaker cost,2019-01-26,5.0
3463,customer_review-R2LKGN2CG66RA9,KARTHIK_R_REVI,Five Stars,awesome sound qualitylong lasting battery lifeattractive design,2018-02-18,5.0
3464,customer_review-RCWIMGO2NDQ2A,Rahul,Very good product. Total value for money,amazing sound strong good bluetooth connectivity sound well balanced,2017-10-23,5.0
3465,customer_review-R8UAFXT5VX0MZ,Amazon Customer,Value for money,good sound guality playing 80 volume sound good enough 1012 room bass also great,2018-11-06,5.0
3466,customer_review-R2AIKCO2LQKTYQ,Neelkamal,"Good as it's Dust, Water & Fall proof.",voice audible hv raise volume listen many times want return product,2019-06-12,2.0
3467,customer_review-R1NUGJWS20C4AF,kishor janardhan bhosale,Five Stars,excellent pc alone music lovers good batt life must buy music lovers,2018-02-22,5.0
3468,customer_review-R14L0ZDTDZD5UM,DarkSoul,Boom pocket monster,pocket monster awesome bass awesome sound turn volume enjoy,2019-09-23,5.0
3469,customer_review-R39ZRGTVVSKM4U,nirupama singh,Powerfull bass,gifted sis enjoys listening music battery life good,2018-06-03,4.0
3470,customer_review-R2KCDLMLGDUMH6,RAJEEV VERMA,SUPER,value money,2019-08-27,5.0
3471,customer_review-R3R4WGW9OQOXU8,NARENDRA KUMAR DHAKER,Handy speaker value for money,good sound quality gifted loved,2019-08-21,5.0
3473,customer_review-R1R361UX5HZDEE,Shubhada,Solid product,purchased gift friendthe product solid best sound clarityworth quality wise jbl,2019-11-21,5.0
3474,customer_review-RAHTQU6DCI608,Mehul p.,"Whenever deep bass start ,sound become less and clearity of sound really su*k",deep bass whenever deep bass start song time sound become less unable hear clear song,,3.0
3475,customer_review-R10XDQQU3O75IX,Milind Warkhede,Soft listening no. 1,awesome sound,2018-12-03,5.0
3476,customer_review-R1W29TW8U32C6A,Madhav kumar,Look is not good,slightly bulky heavy look low sound sounds decreases time,2019-03-10,5.0
3477,customer_review-R22OV4D1U4L8G8,RAVIRAJ,Worth it guys take it,never wrote review bt getting produt thought give 5 stars position review buyersits best,2018-11-14,5.0
3478,customer_review-R24V733MS1R8QM,rajat,Good,good,2019-07-24,5.0
3479,customer_review-R140G5J5RTKKCD,Ashank,Functional and durable,per expectations,2019-07-18,5.0
3480,customer_review-R2YZBJ6K5G3BTS,Amazon Customer,Value for money,expect design everything gudvalue money portable carry battery also great,2019-08-24,4.0
3481,customer_review-R1C2046YNAZIEF,Nishant jagan,Boat speaker super 👌 👌,sounds high clear listening quality love,2019-01-22,4.0
3482,customer_review-R53Y0J4L9N490,Aditya,Amazing product,nice speaker awesome sound quality excellent battery backup though built quality,2018-11-09,5.0
