,customer_id,customer_name,review_head,review_body,review_date,ratings
2977,customer_review-RQPZRJCQN55UM,ravi thathodia,Very good,good,2019-06-09,5.0
2979,customer_review-R37USV9ZA6IZZV,Ramesh,Great value for money product.,excellent value money great featured reliable product brand based use 6 months,2019-07-23,5.0
2980,customer_review-R20POQSMAKVF58,RON BHATKAR,The high configuration in low budget.,great deal 11000 amazing configuration best performance user handy easy handle one hand,2019-04-10,5.0
2981,customer_review-R1B6XSQL8NAG9I,malek javeed,best mobile is this price sagement,mobie realme u1 best segment price bettary superb design superb drop notch performance superb,2018-12-12,5.0
2982,customer_review-R5FAOL2XQ9SYR,Ani,Good,good one realme please dont give parcel delhivery courier,2019-06-17,4.0
2983,customer_review-R34YNJJMACJP3,Kailash Sharma,GUI Poor,multiple massage delete available every time u want selfiephoto edit go settings,2019-01-26,3.0
2984,customer_review-R1U9JEG1GLYCU4,Amazon Customer,Good mobile,good,2019-01-24,5.0
2985,customer_review-R3I7FHCT3ST2CW,Gurjeet,Happy with product,excellent product speakers must rechecked,2019-11-04,4.0
2986,customer_review-R3103O326O00B3,Amazon Customer,Awesome device,everything perfect screen quality good,2019-05-24,5.0
2987,customer_review-R25ZL9IC2B0YZP,Saikat ghosh,Light on somtime,best product range somtime automatically light,2018-12-11,4.0
2988,customer_review-R2I932G28YQLFI,Lakshmanan,Realme U1,nice phone,2018-12-27,5.0
2989,customer_review-R24H66QK1WUGTW,Keerthi Varman,Decent,worthy price,2019-06-12,4.0
2990,customer_review-RGERYWPDZQG1V,Kumar Pratik,Nice product,fingerprint reader good camera quality average battery life also pretty goodoverall phone good price range,2019-08-27,5.0
2991,customer_review-RNHPKUNVUJPZ0,durgacharan 123,real me u1 performance,good cameranice performanceiam useing heavy games real u1 mobile hangingand rear camera performed good,2019-04-20,4.0
2992,customer_review-R3I3GXOJRBHU19,Kapil dabgar,Notification problem.,notification problem downloaded app downloaded app ka koi notification nahi aa raha hai dont buy otherwise good,2019-03-18,3.0
2993,customer_review-R1CICFX94LCK9Y,md Khalid,Good,good,2019-08-21,4.0
2994,customer_review-RU51EI40WFI9R,T.shameer,Awsome mobile.thanks to amazon.i bought it for 8099 only,superb cameranice mobilesuperfast fingerprint sensorawsome battery lifeexcellent smooth play pubg,2019-07-09,4.0
2995,customer_review-RMHEF2ZHF9YFY,Deepak Singh,Good,good phone,2019-03-04,4.0
2996,customer_review-RDUQGTDPY8567,sahil mishra,Great camera,good 25 mp camera main highlight well helio p70 processor really fast loved,2019-02-06,5.0
2997,customer_review-R24QOIM59FOHK0,Very good,Beast in budget..👍👍👌👌,really beast budget get offer definitely go dont worry battery near rn5 pro,2019-05-16,5.0
2998,customer_review-R3R5UZ3H24I1L6,Amazon Customer,Too cool and value for money,mobile cool value money,2019-03-07,5.0
2999,customer_review-RWR1JPA39G2YL,Prince Kumar,NYC phone in this price range,nyc phone price segment thanks realme,2019-05-02,5.0
3000,customer_review-R2PZ3VS1771AJ7,Gurpreet,Awsome Phone😈,using realme u1 last 4 months price range battery life awsome displaycamerasound quality supeb buy,2019-05-12,5.0
3001,customer_review-R1GE8IA4M9YSQZ,Karan,Best value for money device,plz add headphones case aluminium one device,2019-01-30,5.0
3002,customer_review-RG2V3WWYNIKXL,Vamshi Krishna,Great,great,2019-08-21,4.0
3003,customer_review-R2ZWAQN3FR6C6E,Neeladri,Good mobile,fingerprint fast camera good good battery one day using,2019-06-13,4.0
3004,customer_review-R1PU8J4D2BALIV,Amazon Customer,Nice one,best phone,2019-02-07,5.0
3005,customer_review-RY7VVTU2FK6MZ,Diwakar Sharma,nice model,good phone purchased 2 back backfor use,2019-04-19,4.0
3006,customer_review-RT9UWD0KTBFO4,Sachin Dixit,Not Good,phone hitting problem high camera share actual picture video call,2019-11-05,1.0
3007,customer_review-R2VBHXHSM5H609,Pratik Dhote,Over all a good buy,nice phone problem data speed would recommend,2019-01-31,5.0
3008,customer_review-RON29QYN4CSHZ,Dushyant,Awesome,handset lucky mee realme u1 good one product,2019-03-23,3.0
3009,customer_review-RUPJ90RZ582OF,Maulik Singh,good product,value money loved,2019-01-02,5.0
3010,customer_review-RSM7HOD6FJGJZ,Arvin,"Faster processing, great feel",amazing face unlock time span front camera good n noise photos clicked good gaming,2019-01-13,5.0
3011,customer_review-RSJAEF1MSG1Y7,VIKAS KUMAR,Best quality products,camera quality best battery life bad product best quality,2019-10-19,4.0
3012,customer_review-RY55CIPXAAGCW,Amazon Customer,Build quality average,front camera awesome fast charging great performance p70 procceser,2019-03-18,4.0
3013,customer_review-R2DFV0DQA616PL,Vinayak vk,Good quality product for low budget,good camera quality battery life,2019-11-12,4.0
3014,customer_review-R30NUTGINP19QY,Prashanthbandi,I loved this product,good use fingerprint reader camera quality battery life good functioning good full display,2019-07-02,5.0
3015,customer_review-R34J743ZEYQ70D,Dipanjan,Awesome Phone...,nice delivery timing,2018-12-27,5.0
3016,customer_review-R18H7ST38EA6BK,Bonny Lourembam,Fast/ vooc charging,nothing hate phone dont expect much price segment could included fast super vooc charging,2019-01-14,4.0
3017,customer_review-R18OIX5K1KA5NB,Amazon Customer,mind blowing,good mobile first realme phone camera good sound good display good phone good,2019-01-31,5.0
3018,customer_review-R3UPQ4HVJPQ9WP,Nilabh Pandey,Great product,thumds real,2019-05-08,5.0
3019,customer_review-R1YIYT8YLJX2MB,Vijay Singh,Best mobile phone under ten thousand range,like cameradisplayand speed dislike batteryand software function like screenshot torch function,2019-06-02,5.0
3020,customer_review-RWNXS19PYWL7X,Yash Tyagi,Bestest,best processor camera ram management say best phone price segmentrealme changes whole market best products,2018-12-11,5.0
3021,customer_review-R2VGDJ5MWOGND4,Narasimharao,Good product,good,2019-08-01,5.0
3022,customer_review-R1XE89AM5XFOOK,javeed pasha Mohammed,Good,good,2019-05-22,5.0
3023,customer_review-R24FRYAWAZZXWF,Sandeep Prajapati,Value for money,im writing review using 15 day fast fingerprint good battery life excellent camera,2019-11-05,5.0
3024,customer_review-R1P7K9D8C690B2,Girija Shankar,Selfie is excellent,selfie excellent sounds quality ok okbut battery backup ok point view overall say good mobile,2019-02-15,4.0
3025,customer_review-R3TF6S8U00ZKGP,Mayank mishra,Stay away very low quality product,waste ur money itif price less 6000 go,2019-07-21,1.0
3026,customer_review-R1WOXZK8V03JN,bijeesh,suprb phone,really like phone much cam gud quality nice one,2018-12-20,5.0
3027,customer_review-RAXLBTIK043CZ,Gundappa,Awesome,awesome,2019-10-26,5.0
3028,customer_review-R2Y0T0707SG336,Mahesh gehlot,5 star,good,2019-08-30,5.0
3029,customer_review-RMAI74TGDR7XQ,GOLDI PARMAR,Good,good,2019-08-24,4.0
3030,customer_review-R1MVX5CCIFKZHQ,Amit kumar,best,best,2019-02-17,5.0
3031,customer_review-R3TXHY445B640A,DEEPAK GUPTA,I love this color 🎨,love color phone look impressive stylish performance good ill also suggest product thank,2018-12-23,3.0
3032,customer_review-R14QFUSY8Z7YHF,Amazon Customer,Price competitive,better range compared brands,2019-10-20,5.0
3033,customer_review-R3HGTOH182SWJW,Deadpool,Battery not good,display battery poor dont buy go choice,2019-02-09,3.0
3034,customer_review-R2BRVO4PHNBYOD,Rohit Rebello,Great value,value money product screen display clear camera good good buy price,2019-10-27,5.0
3035,customer_review-R1EC7Y8UXI707H,JAINAM JAIN,"Camera,Fingerprint,speed,features",like product lot best mobile bugdet camera featuresfingerprintstoragespeedetc superb,2019-07-24,5.0
3036,customer_review-R2DPKCEA08T09I,Harry Dhillon,PUBG,phone awwwwsm buying phone pubg best bought 4gb ram varient,2019-05-29,5.0
3037,customer_review-RV4W3XKVDO3T8,kanagaraj,Ok,good,2019-04-14,5.0
3038,customer_review-R2FLUM6XJI4983,Babli kumari,OTG support not working,otg support working kindly replace mobile,2018-12-23,3.0
3039,customer_review-RLS1CRQZTNNSZ,Sameer khan,Nice mobile,nice mobile,2019-08-06,5.0
3040,customer_review-R21R8FG5BAKLL,sripriya,Package is not much satisfied,first impression bad,2019-05-06,3.0
3041,customer_review-R1S4LXEURYBHRD,Vinit Singh,Terrific phone,everything good except batteryu get fast smooth processor price battery negotiablego,2019-07-09,5.0
3042,customer_review-R1WPRV9ODVRED4,Bikash Dutta,Camera quality good,good phone,2019-11-05,5.0
3043,customer_review-R3QM2OZYYZTH8C,Mohammad Asif,Awesome quality and price,awesome quality price,2019-02-15,5.0
3044,customer_review-R1Q4RDH5QQJO0R,Meena,Phone with advanced features Realmente U1,excellent phone good camera quality superb phone,2019-05-23,4.0
3045,customer_review-R3YK8TMPRLFQO,Gamer,Nice phone,camera battery nd processor best price 10999,2019-01-26,4.0
3046,customer_review-R1U8PCI2MGN9T6,Swagat Pandey,Dust in camera,bad quality,2019-07-20,2.0
3047,customer_review-R37ZYJ2J1P8AAR,Shazmeh,Nice look Slim phone,battery backup good every 6 minutes 1 low phone good,2018-12-09,4.0
3048,customer_review-RH0ETV4VLBGXL,vadivel,Super phone,think use phone options,2019-04-08,5.0
3049,customer_review-R3HGLN8F9YIXQ8,Aron Joji,Nice phone I like It,like performance phone consrear camera good front camere super,2019-05-24,4.0
3050,customer_review-R18WS9V5O2KJJQ,kamlesh r.,Also provide earphone it's necessary to everyone...,phone good accessoriesits bad everyone without earphone ita like phone without sim card,2019-10-15,3.0
3051,customer_review-R1S17F74ZNASLR,muskan mahraniya,Fabulous phone. A must buy.,fingerprint sensor quick like like heavy gaming phone well without heating,2019-10-12,4.0
3052,customer_review-R38TLHXHIFBW4M,Prince Kumar,Best selfie camera,best phone using 3 months best face recognition selfie camera superb price worth,2019-04-03,5.0
3053,customer_review-R17QEZ7LCD0K0H,Ajay singh Bihari,Nice,nice,2019-02-04,4.0
3054,customer_review-R26EJ111I8QG1W,vintri,Nice phone with price,nice phone minimum requirements,2019-06-07,4.0
3055,customer_review-R1XPNRYQBPFFCI,Tarun,nice,best range,2019-10-11,5.0
3056,customer_review-R2DHWRV3J6OFNI,Vikas Kumar,Realme u1 review,picture quality good battery long lasting sound quality isnt good,2019-01-02,4.0
3057,customer_review-R33892USNKWLFB,Naveen Davu,Good,called drawback plastic body thatgot expected,2019-08-19,5.0
3058,customer_review-R2GETA8UIOX75O,RAVINDRA,Realme u1,best mobile ata price range excellent quality,2019-11-19,4.0
3059,customer_review-R27JOVE9LTT1K3,Hitesh Gupta,Earphone issues,ear phone using supposed supporting phone,2019-01-30,5.0
3060,customer_review-R3BT65UR9SQS6F,Ashis behera,Low quality product,much hang worst cameradont go itgo mi products similar price,2019-07-23,2.0
3061,customer_review-RB4KG8LD2DE2I,Chakravarthy,Sim and memory slot,good mobile sim cardand memory card slots difficult use,2019-07-23,4.0
3062,customer_review-RTBCIHO92SLWU,Amazon1234,Not according to the description,product description shown pillar design back side simple,2019-05-10,1.0
3063,customer_review-R3PV1FUFR2B63J,sarvjeet singh,nice,nice product,2019-02-27,5.0
3064,customer_review-R1RG6AD4O0URSB,RICKY,Best phone under 10k,awesome selfie camera phone processor also best price range overall one best pick 10k phones,2019-05-22,4.0
3065,customer_review-R3MZL45ASQIIVV,RAHUL THAKUR,Performance,hi never buy product keeps handing slow compared product configuration,2019-10-23,1.0
3066,customer_review-RQP7EL9YLOUDN,Maram Reddy veera Brahma Reddy,Phone 📱,finger print comfortable camera quality good battery life 24hours,2019-07-26,5.0
3067,customer_review-R27TD5JMI9ZU8I,Pabitra Kumar Roy,Love it♥️,best value money phone 10ki got 9ki already used realme 2 proudtobeyoung,2019-06-06,5.0
3068,customer_review-R1A04BCQU403MR,Pawan,Delivery person behavior is not good,everything good delivery person good bcoz received delivered message delivery,2019-04-20,5.0
3069,customer_review-R3VW2QTDIUPXIU,Priyanshu soren,Portrait mode to kam hi nhi kr rha mera.. Or p70 v utna khas nhi h..,oppo ka 2700mah u1 ka3500 mah dono ka backup h helio p70 v utna khas nhi h portrait mode r also bad dmmm,2019-02-03,3.0
3070,customer_review-R3751S4YH4Q3VI,Kanchan Raut,Very good product,good phone overall battery runs good gaming experience wonderful camera also best face recognition lite overall budget beast,2018-12-16,5.0
3071,customer_review-R2SVFZBBGXZMBH,Sumit Kumar,Yes I'm Happy wid Realme U1,best selfie centric device price range,2019-08-12,5.0
3072,customer_review-R1Q85W3J546RKU,ayansarkar,Waste mobile i have purchased realmeu1 in my life,dont buy mobile guys shutoff 15 days going service centre guys dont go reviews,2019-01-31,1.0
3073,customer_review-R14OCJBRXGLUWO,Sudhir Singh,This phone fulfil all the expectation that I had while buying it,phone fulfil expectation buying,2019-07-14,5.0
3074,customer_review-R2YPGG4SC90IOL,Anandarajan V,Its a beast,excellent smartphone price range display awesome,2018-12-17,5.0
3075,customer_review-RFRF9IGLFMWDO,Sreejith,Please dont go for a realme phone.,worst phone ever life would never recommend anyone buy realme phone build quality cheap,2019-04-01,1.0
3076,customer_review-RX8N0QNEOCC2F,Santosh tiwari,Good,good,2019-06-30,5.0
3077,customer_review-R1JFLD56YG2QUC,Amazon Customer,go for it upto 8000 rs. available,time problem fingerprint lock fornt camara good battery life also avarage,2019-11-23,4.0
3078,customer_review-R14AHKKVS4AYQS,Amazon Customer,Good,good,2019-03-29,4.0
3079,customer_review-R12746QYQK2D85,Gokulakrishnan,Nice product,realme u1 awesome future lowest price value money incredible camera quality,2019-06-13,4.0
3080,customer_review-R1KP8J7ZI5T6WR,Surya,Nice,good,2019-02-16,5.0
3081,customer_review-R8G8SNJLQXPVL,Anil lee,Some of the features are good,dark camera wont work properly,2019-10-06,3.0
3082,customer_review-R16AZ5FZBTOGAC,MALAR VIZHI,Best phone,best screen amazing camera,2019-09-26,5.0
3083,customer_review-R2MLTGP4DE5Z0D,Amazon Customer,Good,good,2019-03-05,5.0
3084,customer_review-R26ZB35YWAKXBO,R.K.REDDY,Usfull,nice,2019-09-04,4.0
3085,customer_review-R3JRRHYV0DCTS9,mohammed b.,Awesome,nice gadget thank u amazon,2019-06-01,5.0
3086,customer_review-R1ZG8E5NM7I3L8,KONDA SIVA RAMA PRASAD,Excellent,excellent,2019-08-01,5.0
3087,customer_review-R6BRWVWVVSJMR,Rohit Dixit,Good budget phone with good performance.,make photo clear additional beatification original image color lacks somewhere,2019-10-01,4.0
3088,customer_review-RHLMYIQCL4XCS,Parkash Singh,Good,good,2019-03-23,5.0
3089,customer_review-R134D3BI9BBATM,Muthupanneerselvam,Good,nice one price jeniun us ruf us user friendly opctions sound effict supre like,2019-08-26,3.0
3090,customer_review-RFASLZ1ZPAV7R,Rajesh,Value for money,best movie range bettery pick good fast charging,2019-03-08,5.0
3091,customer_review-R37IBO4E5Z828T,Devisharan Singh,Very very good mobile,good mobilethis price range awesomesuper,2019-08-22,5.0
3092,customer_review-R13I728LNCS713,Keshav,good,like,2019-04-13,5.0
3093,customer_review-RXU9N3WON2963,Naren,super phone,good mobile,2019-05-08,3.0
3094,customer_review-R2GOL0D3GWCJG3,Suryaprakash Sanam,Best,best,2019-07-23,5.0
3095,customer_review-R2YDQRG28LOQHB,Mokaddesh Hossain,Good phone at this price,good phone price,2019-01-06,5.0
3096,customer_review-R1V0OFY3MDZI4,Naresh.chennuri,Excellent,excellent,2019-11-07,5.0
3097,customer_review-R2H9F9I18OT41H,Chandra Rao,too heat,heat developed ifeel inconvenience talk apps opening,2019-03-12,1.0
3098,customer_review-R12A7CI3VQ0Y4P,pratik agrawal,Excellent product,one month since deliverd problem atall value money,2019-06-20,5.0
3099,customer_review-RZG94LSD4AVBT,Shubham Somavanshi,Very good phone and Amazon delivery is trusted ...,wow real u1 really good beautiful phonebe comfortable hand thanks amazon fast delivery trusted delivery,2019-03-16,5.0
3100,customer_review-R3MN8TCBA3J81P,Amazon Customer,Performance is So... Beautiful because of MediaTek Hellio P70,front camara good phone value money thanks realme team spicialy thanks realme ceo madhav sheth,2018-12-25,5.0
3101,customer_review-R1QN1R841F02E2,Syamkrishnan,Best phone under 10k,bad product enough battery life its3one bet phone 10k indian market,2019-07-27,5.0
3102,customer_review-R6Z17OOE8ZZSD,Arvind kumar,Nice and reliable product,nice reliable budget smart phone proves realme strong competitor others,2019-12-05,2.0
3103,customer_review-RH90RLXJR08DT,Prakhar Tiwari,Awsme,realme grtt phone amazing,2019-01-26,5.0
3104,customer_review-R1NYM0A9HR7WMU,Mratunjay,good Performance,good performance,2019-11-06,3.0
3105,customer_review-R2J5YO2A2ATKTG,Shoaib,Average,nice,2019-05-24,4.0
3106,customer_review-R29LF4VGC9V3Q2,RUBANRAJ,Not expected,expected,2019-07-06,1.0
3107,customer_review-RO7GTVNN63FVE,Arvind Kumar Singh,Nice products,good product,2019-06-07,5.0
3108,customer_review-R25OL4DV9GSOYK,Dinesh,Awesome mobile,awesome mobile,2018-12-28,5.0
3109,customer_review-RYPUP2R63EBIM,Vishal Tiwari,Help me Amazon,everything good develeryboy took 1000 extra except old phone plas help 9450332104,2019-10-02,5.0
3110,customer_review-R2K4OP8Z81JLMH,manish s.,Awesome smartphone,features good battery backup nice,2019-01-31,5.0
3111,customer_review-R24RJI4UO57GPZ,Murali,Awesome,good price range,2019-01-03,5.0
3112,customer_review-R1Q0AVNAVFZWQS,PRANEETH VARMA,Good one,nice,2019-09-13,5.0
3113,customer_review-R35SNQ8D3CV1QD,Vishal kumar,Awsome,excelent product love,2019-03-21,5.0
3114,customer_review-R3398HZ4AN7KYE,Gurpreet Singh,Good,good budget nd packing also good,2019-10-06,5.0
3115,customer_review-R1Q4AAGX6TO9R4,MOHD KAMRAN,Very bad new software colour os 6,colour os 6 download karne ke bad camera performance low,2019-07-16,4.0
3116,customer_review-R3VXMOF8M8U9P4,Munshi Ashiqur Rahim,Looking Great,good device price,2019-01-03,5.0
3117,customer_review-RK5VTEZ8X1APC,Ravindra,Ok,ok,2019-10-18,4.0
3118,customer_review-R2V7XSS8PYQHZJ,rohit tiwari,Very beautiful phone,price fantastic phon,2019-01-17,4.0
3119,customer_review-R2A0RTF5MAMAUT,Sajid,5 Star,super,2019-05-05,5.0
3120,customer_review-R2KDIWLH6BYWLZ,LSP,Good Camera,bought 3gb ram 32 gb rom rs7200 im expecting good camera normal features im fully satisfied price,2019-10-17,4.0
3121,customer_review-R1R800WD4YDT2O,Dharmendra Kumar Jha,Real meU1,nice phone fingerprint reader good camera good battery life also good u buy without confusion,2019-05-31,4.0
3122,customer_review-R36L1I0SHHH445,S k,Ok,ok,2019-02-07,4.0
3123,customer_review-R27ZFXNOKGZBY8,N.suresh,Good,super,2019-12-04,5.0
3124,customer_review-R1EITGX4G1320G,Aditya,Great,great,2019-11-12,5.0
3125,customer_review-R2X03J22ETYX7J,Amazon Customer,No,,2019-11-10,3.0
3126,customer_review-R1549HJ0NTFU4M,Mrityunjay,Excellent phone in Budget,awesome phone previous using one plus x os software updated yrs realmeu1 awesome phone every end,2019-03-11,4.0
3127,customer_review-R26TQJUV6P7RAY,Rajat Ghosh,Value for money,nice product excellent camera quality battery life good value money,2019-08-17,5.0
3128,customer_review-R19YT9L5K3GLIY,Sparroh,Best budget phone,smart phone smart performance bidget segment decent cameras,2019-04-13,4.0
3129,customer_review-RABO57M5I7DL0,Kuldeep Singh,Great camera,perfect,2019-08-19,5.0
3130,customer_review-R3HJXV8DO2HVTX,Aashi,Worth money....,nice handset let weighted fully satisfied,2019-01-30,5.0
3131,customer_review-R2JSF7WLH2F9HF,Sachin,Great delivery,nice product,2019-01-29,5.0
3132,customer_review-R2IN5TFB5KHLMH,Amazon Customer,Not bad not so good,ok,2019-11-06,5.0
3133,customer_review-R1B5AKV1VMBA49,kapil jain,Nice,good one,2019-06-24,5.0
3134,customer_review-R2HK1NKN6PB2UF,shivpoojan kumar,Good,good,2019-02-19,3.0
3135,customer_review-RY8Z8DRAVAOAD,V Narayana reddy,Delivery late,good mobile,2019-05-13,3.0
3136,customer_review-R3E2RLBHSQ9R56,Amazon Customer,Overall good phone,front camera display awesome rear camera needs improvement sound also average design eye catchy,2019-02-22,4.0
3137,customer_review-RVA38439GU16I,Tripurari Pandey Is a bag with this item,Very bad phone it's camera is blurr after 5 months,phone bad 5 months camera blurr front rear bad phone plz dont buy phone,2019-09-08,1.0
3138,customer_review-R2TYVRG2WX2CWU,virenkumar patel,I ordered brave blue but received black colour .,ordered brave blue received black colour,2018-12-14,1.0
3139,customer_review-R3RX3A2PWN68AB,PITAMBER DATT,Good,like,2019-02-07,5.0
3140,customer_review-RNRZ5669J3XYZ,anshu s.,Good,nice,2019-08-17,4.0
3141,customer_review-R3C4KSX5BAJOK7,Srinu,Money reasondul,ok good,2019-11-04,4.0
3142,customer_review-R3LLBNNZO651C3,K S Rao,No more,except battery life good battery discharged five hours unuse mode,2019-11-26,3.0
3144,customer_review-RNMLJ89NLM8SL,deepak su,Battery backup is too good. Camera is awesome.,used phone 2 month till phone processing fast gameing mode ultimate,2019-07-06,5.0
3145,customer_review-R2TVXTVCZ78KUT,VIVEK KUMAR,Good product,good product,2019-10-09,5.0
3146,customer_review-R3Q2FT48BHYQ52,Siddhu,Good,value money,2019-11-07,5.0
3147,customer_review-R1CKRZTOL4G62V,SHYAM DAS,Aswome,value money,2019-10-05,4.0
3148,customer_review-R16Z8O1F3TK9LO,Srikanth,Worst,hangs manh problem wholeusing,2019-04-08,1.0
3149,customer_review-R3RUP4492I7U4J,Kanaya,Best price mobile.,super quality,2019-07-17,5.0
3150,customer_review-R2XBRS1KWCO8XO,ANIL KUMAR SHAW,Best price wow mobile,wow product inr 8100,2019-05-23,5.0
3151,customer_review-R11KIJFU2WFSX7,Soumick N.,Realme awesome,best smartphone ever 10k,2019-07-04,5.0
3152,customer_review-R1PKT22471OZMX,Amit sethi,As shown real me u1 is really a camera phone,everything well good delivered time amazon well buil phone attractive features price range,2019-02-22,5.0
3153,customer_review-R1F36XJS37AYB8,Amazon Customer,Great value of money,better products compresion brands super camera quality nyc sound quality,2019-01-19,5.0
3154,customer_review-R1JCMSD9ELPF3R,Viswanath,Awesome phone,picture quality superb little bit disappointment sound quality rate phone awesome,2019-01-22,5.0
3155,customer_review-R19LDIAK6KAK8T,Sandeep kumar sharma,It is smoothly run..,good smartphone,2019-07-27,2.0
3156,customer_review-R2MHQ4KVSXXXDM,Muhammed Ejas,Good price value,nice phone,2019-05-07,5.0
3157,customer_review-R2GVWPALBAUL2K,Ravi vyas,Really good stuff,value money n great processor helio p70 selfie camera osm battery life also good heavy usage,2019-05-19,5.0
3158,customer_review-R23V9C188EG6EZ,manoj m.,Best smartphone under budget,love smartphone realms u1smart beautiful colour smooth working long lasting battery life,2019-04-28,5.0
3159,customer_review-R20OG82I3ZQJLU,Santosh Gond[Yash Ji],The biggest camera smartphone,camera superfast smartphone,2019-04-18,5.0
3160,customer_review-R3R3ELHADMNCVV,shubham,"Low budget, nice smartphone",face recognition good well features nice,2019-03-19,4.0
3161,customer_review-R2IPDKXO83E3QE,Amid Alam,Best selfi mobile in this price segment,best mobile price segment purchase rs8100 awesome selfi camera processer,2019-05-09,5.0
3162,customer_review-RYY26OT5WR4WK,niraj,Nice,nice phone,2019-04-13,4.0
3163,customer_review-R1NXR9LZWSNBVA,ekansh Jain,Wonderful phone,mobile good features absolutely stunning really great deal value money,2019-08-07,5.0
3164,customer_review-RKHIQ5XGCSQVY,Ruksar ahmed,Fingerprin scanner problem,boht sahi phone hai battery life aur achhi hoti aur fingerprint scanner bhi better hota boht zyada sahi hota,2019-02-24,4.0
3165,customer_review-R11B6Q62NGEJXX,Biswajit Samanta,Good,good,2019-06-22,5.0
3166,customer_review-RJQIZLGHGB9SF,sanchit sharma,Perfect phone in this market price,phone good perfect due battery backup bad battery average good gaming,2019-11-13,4.0
3167,customer_review-R3KRGFMBWGZ6JG,AMIT KUMAR MISHRA,very bad never trust amazon,phone found found watch defferent product four day complet solve problem till datenever shop amazon,2019-06-04,1.0
3168,customer_review-RD1R6JGR9XEF2,Amazon Customer,Good phone,next day delivered good phone,2019-03-13,4.0
3169,customer_review-R1FPLRNOEMX0EO,santosh gupta,Good camera quality,super selfish camera,2019-09-27,5.0
3170,customer_review-R4GT6V0BWFMHJ,nagesh,Nice product with good quality,dad using mobile last 4 months nice mobile hannged since purchase,2019-11-11,4.0
3171,customer_review-R1AJ9BX4ML4UFY,anuu yadav,nice performance,good price,2019-08-14,5.0
3172,customer_review-R39O8EW9A76OOV,Surendran,Worth for price,awesome camera quality value price,2019-06-05,5.0
3173,customer_review-R20NW08S9HM2S4,Satish,Waste of money.. MI Redmi are the best among all phones except iphone,waste product piece crap,2019-05-05,1.0
3174,customer_review-R3AO9YXW4WY8M3,Anantha murthy B,Good,good,2019-07-12,4.0
3175,customer_review-RF8UEBTIVX043,Soriful,Satisfied,excellent price,2019-06-25,5.0
3176,customer_review-RN1UTTZYTVKJF,R.Suresh Kumar,"Not bad, Some updating are need. No reboot option. OTG option not enable automatically.",like product,2019-01-18,4.0
3177,customer_review-R24MXSH4ZDCCR2,Yateshsingh,Good hardware bad operating system,pros camera notch display good looks cons ui color os charging time overall 35,2019-01-09,4.0
3178,customer_review-R2KGU6W8T0AYB9,Amazon customer,Nice mobile,good product,2018-12-12,5.0
3179,customer_review-RGV62K48NCEFH,Kali dhass,Good mobile,good mobile selfie lovers good camara quality,2019-04-29,5.0
3180,customer_review-R1WCO27OG5WC0L,Mazeed,Battery life week,battery week,2018-12-12,3.0
3181,customer_review-R3F54374J2AHTB,Amitamazon2018,godd phone in decent price,overall gr8 product price segment,2019-04-13,5.0
3182,customer_review-RPV1HY5198M2L,Munna Kumar,Just buy it...If you are a selfi lover.......Best under 10k,camera performanace edge detection bokeh mode low otherwise good budget phone price,2019-06-02,4.0
3183,customer_review-R3FRDNL70FE8P4,SHAILANJALI SINGH,very good quality and service,nice one good,2019-07-31,5.0
3184,customer_review-ROSYKUZZDV063,Basheer choori,Good,super value money,2019-01-17,4.0
3185,customer_review-R2XDR13OV75YZ3,Jeyakumar,It's ok,mopile average camera ok high quality price worth mopile,2019-11-07,3.0
3186,customer_review-R142JM0X0GG1LC,PARDEEP,Price high,price high,2019-06-05,1.0
3187,customer_review-R1JSMYRYQGW2QV,Prashanth,Super💥🤘,really awesome wroth full price real u1,2019-08-05,4.0
3188,customer_review-R2QSUSRSVG1GUQ,vijay,Super deal best price great achievement,great proudct 14k cam phone right good batter low perform comes 1day 1011hrs average user,2019-01-14,5.0
3189,customer_review-R28RNFDENHWGPK,laxman,Good,good,2019-12-03,5.0
3190,customer_review-REDUETPK2X37O,Taserul khan,Good,good,2019-11-08,3.0
3191,customer_review-R2PZ7B381FPBLE,Syam,2 week mobile phone used very nice performance,nice phone great battery back nice display super gaming performance finger print scanner face scanner nice,2018-12-22,5.0
3192,customer_review-R29JOS0LTJ9020,Amazon Customer,Best phone for the price,pros battery life high quality display lags cons camera quality could better,2019-08-18,4.0
3193,customer_review-R3I7SEE44R7U44,Nishant,Quality 👌,superb performance,2018-12-09,5.0
3194,customer_review-R2IP1X5Q9N74FH,Jashan kataria,Unbelievable price and miracle performance,phone much good picture quality performance also perfect us recommend phone mobile lovers,2019-02-17,5.0
3195,customer_review-R3IOGY9ZO7TKEH,M.DINESH,Good,good one excellent use regular purposes also good gaming another advantage slim,2019-02-04,4.0
3196,customer_review-R62RPZ0R544F4,Sunny Kumar,processor is venom,best budget mobile market realme 1best price best quality customers satisfied,2019-08-09,5.0
3197,customer_review-RA54TU850DJ2L,Dee,Economic good to buy mid range phone,using mobile almost month found userfriendly fast lags picture quality decent,2019-03-02,5.0
3198,customer_review-R2DK3CJ2KTQWP2,Karthikeyan,Nice phone but battery not good,everything ok battery good fast charging support,2019-02-20,4.0
3199,customer_review-R7L4BJSORE9XP,Ashok Limbu,Best phone for this price,face recognition fast accurate much great low light photos,2019-03-30,5.0
