,customer_id,customer_name,review_head,review_body,review_date,ratings
1626,customer_review-R3NRJCUL8F2OB,Smruti Ranjan Sahoo,Nice products,easy shoot,2019-02-13,4.0
1627,customer_review-R1EMMD75ZUF4IC,Anshul Sagar,Not for photographers because the extranal flash support only canon mount,professional,2019-06-16,3.0
1628,customer_review-R3T1B64KCCZPM6,Rahul,Review,gud,2019-06-24,5.0
1630,customer_review-R301AZHRMPZ7WE,ankesh,Goog quality,awesome,2019-07-11,5.0
1631,customer_review-R3M6F0ZF4A7N10,mohamed z.,Paravala,bad,2019-07-05,4.0
1632,customer_review-R2AJ0PC91LROPL,Shubham Singh,PhotoQuality good,canon 1500 best dslr,2019-05-28,3.0
1633,customer_review-R15WEI50K42ZRZ,rahuljagtap,Best value for money,camera clear photo,2019-04-28,5.0
1634,customer_review-RIHGT3W8AR6M1,Soumik,My first dslr,fully reliable great results,2019-01-27,5.0
1635,customer_review-R3H3NOJQ60N2QO,Amazon Customer,Nice product,excellent product,2019-07-02,5.0
1636,customer_review-R3OO8488V3XY1L,Deepak R.,C..,awesome camera,2019-07-26,4.0
1637,customer_review-R2KGKKEHC0A6R8,akash vijayan,Good,great beginners,2019-06-14,5.0
1638,customer_review-R1SXFVDSWISXMW,Amazon Customer,Budget DSLR,nice one within budget,2018-12-23,5.0
1639,customer_review-R39INJ43ETOREI,sathish,Supper,supper,2019-11-12,5.0
1640,customer_review-R1SQGWBFSBMRSB,nanhe khan,Mast hai,jakash,2019-10-12,5.0
1641,customer_review-RD6UXH2LBECV8,Vyas,Superb,superb,2019-09-24,5.0
1642,customer_review-RS0WS6VQ0U0OI,Viji Tharan,Supper,supper,2019-10-19,5.0
1643,customer_review-R34GO53NQ57YKO,Nitesh Gaikwad,good product,good product,2019-06-04,3.0
1644,customer_review-R1ZU1HZEO6AN5R,Lalit Kumar Mali,Lens high cost issue,lens high cost,2018-12-02,4.0
1645,customer_review-R3DPT1CP4E22MQ,Elangovan,Gethu,super,2019-11-19,5.0
1646,customer_review-R2TXRDVZITZME5,Aneesh B,My Canon,super,2019-11-11,5.0
1647,customer_review-R1ZHHEWV1NFD8P,Ganapathi,Good,super,2019-11-11,5.0
1648,customer_review-R2ZUYQEWUMVNVO,Ankit kadiya,Good,super,2019-11-10,5.0
1649,customer_review-R2E8THA86XXL7,Charles,Vera level but not auto focus in video,super,2019-10-26,5.0
1650,customer_review-R2GY21BCAXXH9O,Bhavin Makadiya,Good,good,2019-07-21,5.0
1651,customer_review-R1IAH8EKFTD7FN,Avin Gaur,Amazing,really good bought 23000,2018-11-02,5.0
1652,customer_review-R1JABL5TPU82VE,pappu paul,Almost nice product for beginner,packing low,2019-05-10,5.0
1653,customer_review-R2GF0IUDH4TR45,Saran,Go for it,best cam beginnersgo,2018-11-02,5.0
1654,customer_review-R366256W21DBYP,Hrithik sahu,Great product wid great deal 👌👌,got 22k product awsum,2018-11-15,5.0
1655,customer_review-R2E7B8QGYNZZE1,Rajan Mistry,Nice,nice,2018-11-18,5.0
1656,customer_review-R233EA7QPXTT7L,Sidharth,Nice camera,good,2018-11-15,4.0
1657,customer_review-R1D7C6XE0UX8NP,Sarfaraz,Nice,nice,2019-12-05,5.0
1658,customer_review-R1ADVVNO0U0L7P,Madhukar,Super,good,2019-11-28,5.0
1659,customer_review-R389VL4W9AY0LB,Lavi B.,Good,good,2019-11-27,5.0
1660,customer_review-R38YJZ9JVJW5B1,bharath,For beginners,good,2019-11-25,5.0
1661,customer_review-R14UAG0S6GQ950,Suresh,Osam,osam,2019-11-24,5.0
1662,customer_review-R2QRW4CUD2QYYO,HARIVEL,It's not bad,nice,2019-11-21,4.0
1663,customer_review-R3BDVFBV6IRRPP,gorakh bande,Good,good,2019-11-21,4.0
1664,customer_review-R3G8G9CLMVD5P9,jabir hussain Areekkan,Best of begging,good,2019-11-15,5.0
1665,customer_review-R387T5F5R6GW7D,Amazon Customer,Good,good,2019-11-11,5.0
1666,customer_review-R1KYAVVZ90BXB9,raman,Good,good,2019-11-11,4.0
1667,customer_review-R17AYV741FV02A,Gopala Krishnan,Simple,good,2019-11-09,5.0
1668,customer_review-R33O0JZGVMBPXO,Pritesh Mehta,Nice DSLR with best price,good,2019-11-09,5.0
1669,customer_review-R3SO449VT0BVBA,althaf,Good,good,2019-11-08,5.0
1670,customer_review-R1GMLBRTG75626,punyo nabing,Need 3,nice,2019-11-08,5.0
1671,customer_review-R22E84DCAJTJMI,Lekhika Changmai,Hell,hell,2019-11-07,1.0
1672,customer_review-RCRJJ5666LW2P,BHAVESH BHALGAMA,Om studio,good,2019-11-06,5.0
1673,customer_review-RT9P0W6YW1HFO,KUNAL,Super duper,like,2019-11-05,5.0
1674,customer_review-RB58O5M427MVQ,Subhash Kuruppath,Good,good,2019-11-03,5.0
1675,customer_review-R25AVXW5L9T7NO,amar,Terrific purchase,good,2019-10-31,5.0
1676,customer_review-R18Y76X9KR8ESI,Nishant Salve,For beginners,good,2019-10-28,5.0
1677,customer_review-R35I3K1UDWL6SU,VARMA ANOOB,Good one. I like this product,nice,2019-10-26,3.0
1678,customer_review-RM33H8B1A8N7A,Kalyan,Nice,good,2019-10-26,5.0
1679,customer_review-RNUXKOGZ1A2FZ,Suhas sanas,Good,good,2019-10-18,5.0
1680,customer_review-RERT86C1G1K73,aman u.,Osm,best,2019-10-16,4.0
1681,customer_review-R22NT1WF8B37O8,Strikerboy420,Good product,nice,2019-10-12,4.0
1682,customer_review-R3B7VLVNLZTTVM,Kushagra arya,Good,good,2019-10-12,5.0
1683,customer_review-R3LED35Y4FUZGL,Jitendrakumar shah,Fine,fine,2019-10-08,5.0
1684,customer_review-RXR8UDB8NZMLQ,murali,Super Product,nice,2019-08-22,5.0
1686,customer_review-R290W0AX8ONUVV,Suraj s,Nice,good,2019-08-13,5.0
1687,customer_review-R1ZIXYT7MC4X0U,Githin Joseph,Good,good,2019-08-12,5.0
1688,customer_review-RK4QPR6S4OUS7,Syam,Good,good,2019-03-06,5.0
1689,customer_review-R2CPW18IPUOKJX,Siddhant Chavan,Superb camera,like,2019-05-29,5.0
1690,customer_review-R2U4AGJSVD36LA,SAMIR KUMAR GHOSH,awesome,great purchase,2019-07-04,5.0
1691,customer_review-RMYP5MLDCAZMW,Amazon Customer,Good,good,2019-09-15,4.0
1692,customer_review-R3U1P69BR0CMQD,hari dev,Good,good,2019-08-18,4.0
1693,customer_review-RIHVFJEZ2PVKF,Madhusoodana,Good product,great quality,2018-11-14,5.0
1694,customer_review-RVJ39F7AIU4UJ,KARTHIKEYAN,Good,good,2019-10-15,5.0
1695,customer_review-R2EQD497KLRK28,Nanda kishore,It is very easy to use and better for beginours,photo quality,2019-07-17,5.0
1696,customer_review-R2AAK2C1EEKOQM,Venkatasubbateddy,God,god,2019-10-31,5.0
1697,customer_review-R193OPH6H7BL1F,Gaurav,Ok,ok,2019-09-06,4.0
1698,customer_review-RTDC3GL44K0T0,Thimmanna,5*,5,2019-07-20,5.0
1699,customer_review-R1E9WSAHRTIWSC,Seemab Salamtullah Ansari,Not up to the mark,mark,2019-01-21,3.0
1700,customer_review-R1H8EF9V70MGIJ,nagamuthu,Good,good,2019-01-09,4.0
1701,customer_review-R3IAX9APONTIBL,Rahul Kumar,Bad camera,bad experience,2019-03-11,1.0
1702,customer_review-R9VK75G6KMGJ9,ROPUIA DARLONG,Its good,photographer,2019-03-24,4.0
1703,customer_review-RKECCV86UM266,KAJAL ROY,PICTURE,great feeling,2019-06-17,5.0
1704,customer_review-R10HTZU79ZD55S,Amazon Customer,Nice,superb,2019-02-11,5.0
1705,customer_review-RIK4WE3XZF6AK,Parthibarajan,Good,good,2019-06-24,5.0
1707,customer_review-R31X9B2BPAZILW,Amazon Customer,Best camera in its range.,best camera range,2018-11-22,5.0
1708,customer_review-R16BWKGV865YVH,Pradhum,Good,satisfied entry level,2018-11-26,5.0
1709,customer_review-R1JDA5JCG77Y0K,Shivam soni,4,good,2019-07-05,5.0
1710,customer_review-R1WPYF8SDLK49O,Prashant,Good,nice,2018-10-25,4.0
1711,customer_review-R3HO1B67BVD6QY,Aroop,Nice camara for beginers,like,2019-07-22,3.0
1712,customer_review-R1LHJNYE11MUY3,Sunil Jakkula,Good,good,2019-06-03,5.0
1713,customer_review-RTQHOK824HFKB,Vaibhav Jadhav,Well,good,2019-08-11,4.0
1714,customer_review-RTM4RJATBMJ31,Manickavasagam. B,Good,nice pic,2019-06-24,5.0
1715,customer_review-R3KB20C5THTI8,Arabinda Bhattacherjee,Good,good,2019-06-16,5.0
1716,customer_review-R3M4TOBVZORIZH,shyamakant,Very easy,mice,2019-07-22,4.0
1717,customer_review-RYVZXKGY99F8A,Amazon Customer,good photo,good products,2019-01-09,4.0
1718,customer_review-R1IMAHS3RN3ABA,Talari uday kiran,Dslr for begging,good product,2019-03-14,5.0
1719,customer_review-R1L3C80TTWDSGF,Sandeep Singh Rana,Good one,nice product,2018-11-14,4.0
1720,customer_review-RLECKA0DPF5YV,Pankaj soam,good,good,2019-07-03,4.0
1721,customer_review-R1O1SS0UIRWVFC,N.SundaraGopalan,Good,good,2019-08-23,5.0
1722,customer_review-R1TDNU9CAWJ2BD,Ranjith,Super,good,2019-06-29,5.0
1723,customer_review-RGNWXOU7481PR,Srinivasa,Super,good,2019-02-26,4.0
1724,customer_review-R1RUXZP4F5O4B,Mohd danish,no memory card in box,memory card missed,2019-01-08,5.0
1725,customer_review-R2TP0YHD3YDLBU,makwana naresh,Super,good,2019-06-17,5.0
1726,customer_review-RILMY4OB6L09I,mayuri,Superrr,image quality owsome,2018-11-14,5.0
1727,customer_review-RDM3JO5K0LN5X,pradyumna,Worthy,worth buying,2018-12-22,5.0
1728,customer_review-R2929J1DDDLUBJ,Sanat,Awesome,good product,2019-02-13,5.0
1729,customer_review-R36FR64JM1U3JN,Ganesh sharma,supeb,nyc,2019-06-21,5.0
1730,customer_review-RI3LVWFU779A2,saurabh rawat,Awesome,awsome,2019-07-09,5.0
1731,customer_review-R1AAJPD11M2J0V,Amazon Customer,not good zoom,clear zoom,2019-03-29,1.0
1732,customer_review-RN3PF71OOEZKW,Afzal Atif,Best DSLR,best dslr camera price,2018-11-18,5.0
1734,customer_review-RD6TMGR7QUX5W,Arunava roy,It's so good,nice,2019-06-05,4.0
1735,customer_review-R38RWYEM7374O9,ankur,Gud,gud,2018-12-13,5.0
1736,customer_review-RZ911S858VXV,Praveen,Good,good product,2019-04-02,4.0
1737,customer_review-R3EMVIVCOMOT78,Deepak,Good,good,2019-03-31,5.0
1738,customer_review-R3VIGSI8G8KWN6,Manoj,Nice product,completely,2019-04-15,4.0
1739,customer_review-R6JYXTLMYK64J,jagadeesh,Expected quality,expected quality,2018-10-28,4.0
1740,customer_review-R2GC0F3FTR0LQ7,Gopiravi,Good,good,2019-05-21,5.0
1741,customer_review-R1XL55L2PQEVY4,sreekanth v,Good buy,good,2018-11-16,3.0
1742,customer_review-RL006GBWLAOEK,Prashant bansal,Ryt,dgt,2019-05-21,5.0
1743,customer_review-R3675OBYCXAO63,Raj dhokare,Superb,1 number,2018-12-13,5.0
1744,customer_review-R36HLOX4MPUG65,ankur singh,Good,good,2019-05-10,5.0
1745,customer_review-R360H3GBMRKYDO,RISHAV SINGH,Canon Eos 1500d,awesome go,2018-12-05,5.0
1746,customer_review-R37TU605KQ2NZ4,amit,Just awesome,good,2019-01-01,5.0
1747,customer_review-R2J38L4B9VIVPW,Y.Vikram,I like it,best camera,2018-11-07,5.0
1748,customer_review-R1QQU8Z93L4CCN,ayush bangar,Normal,ok,2019-01-15,5.0
1749,customer_review-R2JHELA2G7VNNY,Kallakacha,Good amazon,totally satisfied,2018-11-16,5.0
1750,customer_review-R2YWNIKA6146WU,Keya Dey,Best For Beginners,compact easy use,2018-10-23,5.0
1751,customer_review-R20H5BDNB41AJ4,Aashay,"It,s good but in 55-250 mm lens",camera good,2018-11-30,5.0
1752,customer_review-R1HDWELX2FLY5I,Nitin,Best in budget I purchase only 16000,best begginer,2018-11-14,5.0
1753,customer_review-R2UQ7GSBP1FW29,kISHORE,Very satisfied,excellent,2019-01-13,5.0
1754,customer_review-R5HR1Z1OKX1F1,Rupom,Gr8 product,love,2018-11-26,5.0
1755,customer_review-R1UU2FR2IDOMPX,Sheuli Sarkar,Awesome product.,awesome picture quality,2018-11-17,5.0
1756,customer_review-R2AZFI6UUYRMHY,Uma p.,Supper,jst go 4,2018-10-24,5.0
1757,customer_review-R26GF85XOM7R8P,Mukhtar Khan,Nice,nice,2019-04-13,5.0
1758,customer_review-R20SK1XLWN3HLW,santoshkumar das,Value for money,good beginners,2018-10-27,5.0
1759,customer_review-R20WB18UAJ7U22,Partho,Amazing,easy use,2018-12-12,5.0
1760,customer_review-R26WL0KACU75NP,Sneha cn,Good,good,2018-12-04,5.0
1761,customer_review-R3L0DRWGYGEJ11,Mahesh Shashikant Desai,I like it,usefull,2019-01-31,5.0
1762,customer_review-R3U8CY5TUTTKQB,Harsh,Excellent,nice,2018-12-02,5.0
1763,customer_review-R1V3PNS9A7PHZP,NANDU,Nice,good product,2019-01-25,4.0
1764,customer_review-R508T727XQEYX,Janardhannayak,Nice,super,2019-01-17,5.0
1765,customer_review-R1SQFFBWSFH4QD,Zeeshan,Good,awesome price,2018-11-02,5.0
1766,customer_review-RVG1PJG4IWJ6W,Paras Sonagra,Good,good,2019-03-03,5.0
1767,customer_review-R3FG1EEI3Z0RRS,anil,Best,nice,2018-12-19,5.0
1768,customer_review-RFY0XJFXZH6NC,venkateshalu,Late delivery but good,good,2019-03-02,5.0
1769,customer_review-R1MNJQ19OT6ULO,Mahesh satam,Nice,osm,2018-12-30,5.0
1770,customer_review-R1IMY9E8MP4PNM,Arun Kumar Mandal,Best quality,nice,2018-11-07,4.0
1771,customer_review-RJI90T14MLPJX,k.kumar reddy,Nice,nice,2018-12-13,5.0
1772,customer_review-R18KOSWSGXJEQR,sunil bal,Better product,nice,2018-11-24,4.0
1773,customer_review-RBO6K9EO6CEHS,Abhishek.verma____,Be sincaere,best,2018-11-10,5.0
1774,customer_review-R3EPR07KR05MWK,Tridib Sarkar,Awesome,awesome,2018-12-10,4.0
1775,customer_review-R2RCVR8QIA6XM7,Karan,Good product,good,2018-12-11,4.0
1776,customer_review-RZHC0XK6F1NI9,K.venkat sai,Nice,nice,2018-12-09,5.0
1777,customer_review-R3363PLUKPKGVP,anshul d.,Goods,goods,2018-11-27,5.0
1778,customer_review-R3USX29ZII8M74,Ram ss,Nice,nice,2018-11-28,5.0
1779,customer_review-R392S7ABLZ7QNS,Shubham,Good one,good one,2018-10-16,5.0
1780,customer_review-RLSM7V3GOHMQ8,Himanshu singh,Gud camera. For entry labal I buy 19k from great Indian sale,yes,2018-11-15,5.0
1781,customer_review-RGOEGVOP7CM64,Sandeep Singh,The product was excellent,product excellent picture quality good genuine product delivered amazon delivery time everything best great experience amazon thank u amazon,2018-09-05,5.0
1782,customer_review-R3KQHMVQXJHMFW,Prakyat Hegde,"Good option out there, but read full review",canon 1500d budget dslr canon paper looks great let explain great option best one surprising camera supports sensor found canon 80d canon sl2 3000d similar would hard pressed find lot changes capture hd video 9 point autofocus system battery life good approximately 500 shots nice ui extremely easy use camera modes beginners allows beginners get better control camera wifi nfc also adds important features improve sharing features mobile application allows get better connection camera mobile device device good build quality premium feel parts plastic keep costs check impressed canon camera past recommended people buy camera reviewer one let explain alltime favorite camera price need check buying let explain smart choice get check httpsamznto2mx5mug camera mentioned nikon articulating screen great bloggers people would like shoot pictures videos tight spaces max iso higher nikon larger screen also better screen resolution builtin timelapse recording higher sensor pixel area better output still comes brilliant battery looking something house canon also check one camera different kit httpsamznto2lexabr think way getting first camera would recommend look options looking spare camera compact easy carry around still go one would happy camera time end upgrading soon pros 1great sensor offered canon 2good build 3good connectivity options 4well priced offers cons 1 great performer 2 simply lacks features competition provides 3 plastic build around 4 video image quality quite thank much reading review hope helpful help click helpful button bottom great day ahead,2018-07-22,3.0
1784,customer_review-R1Y5M3A5OABLP1,UNNIKRISHNAN NAIR.S,EXCELLENT,good camera price range,2018-10-23,5.0
1785,customer_review-R3DJZ1RT4HIPPK,uday patil,Useful for bigginers,got 18990 great india n sale picture quality great battery backup take 500 shots flash ok sharp one handy easy use want buy buy dual lense 2nd lense 12 14k dual kit get 2nd lense 8 9k,2019-01-04,5.0
1786,customer_review-R13MO7LR0WM259,D. Thakur,Perfect for beginners...,gaining bit knowledge manual control av tv modes satisfied camera highly recommended beginners searching entry level dslrs,2018-10-27,5.0
1787,customer_review-R2HPQQE6FCFWQ6,Kavi,Cheating,got one lens paid 37000 lens,2018-05-24,1.0
1788,customer_review-R2M8QYECZ8EXSO,Amit,Camera build is great and surprisingly there is also a pouch included,sure got steal deal 32995 camera build great surprisingly also pouch included,2018-05-01,5.0
1789,customer_review-R2U2MZGMZ9F9XO,Mayur P Rana,Price increase in Great Indial Festive Sale..,befor great indian festival sale started befor 02nov2018 prize camera 25990 sale started price 27990 giving 10 max 1500 discount hdfc credit card discount price 26490 amazon pay 1000 discount still price befor really meaning great indian festival sale camera definitally good,2018-11-02,1.0
1790,customer_review-R3CS1R0GDR5ZRL,SS,original packing was tempered,box resealed tape original canon tape already torn sure got fresh piece,2018-11-21,3.0
1791,customer_review-R2UDBLQWU82C9,Amit Gupta,Awesome DSLR for beginners.,dslr 1500d perfact beginners best quality pictures easy use using wifi communication u easily transfer images phone also u use ur phone remote control dslr small android app canon camera connect,2018-11-10,5.0
1792,customer_review-R87GXW224Z2NO,Arghya Jyoti Das,Awesome Camera For Beginners... ❤,nice price got low price great indian festival dual lens perfect beginners wanna give thanks seller appario retail limited got festival durga puja battery life nice good,2018-11-05,5.0
1793,customer_review-RIS653MAH580X,Rohit,best budget beginners DSLR,product best beginners want come world photography using camera 2 days pretty satisfied experience didnt get issues get issues using updating revew lens u getwith camera 1855mm kit lens gives descent depth field problem lens zoom uptp 55mm long u want high end lens u buy seperately attached picture mine shot brother u get idea picture quality overall one cheapest best camera ever seen,2018-10-18,5.0
1794,customer_review-R318OO5CS31O8T,Mir Muzaffar Gani....,bad quality of battery,good morning sir mir muzaffar gani resident kashmir india 9 days ago ordered dslr camera model canon1500d rs 38990 company send used faulted charger battery continously charged battery 3 hours even single cell charged afraid may b camera also used plz help regard mir muzaffar gani r0 avengund rajpora pulwama pin code 192306 919797081486,2018-11-16,5.0
1795,customer_review-R3GDOL4A1L4N79,Subham Sekhar Panda,Go for it.....,briliant camera thanks canon amazon bring camera good price surprising camera ouput thank amazon,2018-11-02,5.0
1796,customer_review-R154U78AQ3GQEP,MUMTHAS JALEEL,Best Cam Ever For a affordable price💕,good camera 1855mm lens 16gb memory card better dlsr love cam light weight easy carry pic damm,2018-07-10,5.0
1797,customer_review-R23ROT5BI7U015,gokul prasaat,Best value for money,best value money takes amazing pics almost near top level cameras costs one fifth think go,2018-05-07,5.0
1798,customer_review-R27DPG1LNWSM6Q,Amazon Customer,Big Thumbs up for this product,excellent product images sharp clear best beginners click nice photos even low light conc autofocus video mode,2018-10-24,4.0
1799,customer_review-R38N22CFKNCFXE,Radheshyam Singh,Nice,smoothly pictures camera,2018-10-03,5.0
1802,customer_review-R1GNKQ3IT4E5N8,Omkar Choudhury(Gnpr),nice product.,steal deal 32995 nice productno comments,2018-05-04,5.0
1803,customer_review-R2X8CBAHDIA4VA,ambani,I use Nikon but canon is best camera then good budget camera,one bestbut flash doesnt work,2018-10-14,5.0
1804,customer_review-R1H937W07ONF0O,nikunj patel,Very bad quality disappointed amazon,carry case mark bad quality disappointed amazon,2018-06-05,3.0
1805,customer_review-RTJFOPZKDHSPS,Piyush b,Good,nice camera,2018-10-28,2.0
1806,customer_review-RASVN8FEKI1U6,samrobbie,Prefect for beginners,value money prefect camera beginners recommend seller,2018-10-11,4.0
1807,customer_review-RXLVIDLCNIBK,arun verma,"Value for mony....I got it only 22000 with 18-55 lense , a basic lense. I also need one macro lense",good camerabut must buy lensesfor crisp clear image good knowledge photography,2018-12-02,5.0
1808,customer_review-R1EMUBZLTTCPOV,lokesh s,Worth to buy,best buy beginners best price segmentworth buy,2018-10-28,5.0
1809,customer_review-RS8HCPEH86YL5,Anagha,Five Stars,amazing product loved,2018-05-14,5.0
1810,customer_review-RUKDTE0TUDO9J,Dr. Rohit Dave,16GB Memory Card,yes received 16gb card thanks,2018-10-25,5.0
1811,customer_review-R37XRMO7R0TZR0,bhadreshshiroya,Amazing product in a amazing price,amazing product amazing price amazing delivery aww picture quality blur background,2018-10-24,5.0
1812,customer_review-R1G09VQXZNG9GE,Kirubanidhi,Canon 1500D,good beginners,2018-10-13,4.0
1813,customer_review-R3D9XQIDMW3NUU,Ravindra Meena,Best in class,amazing product,2018-07-28,5.0
1814,customer_review-RL94B0SEZ6F6M,Das,Very nice,nice,2018-08-29,4.0
1815,customer_review-R35NLGXINWBG8J,Vinitha S,Seal tampered,seal tampered think completely opened got order,2018-07-18,1.0
1816,customer_review-R3ODVEL6A6BQ0A,LOKNATH MONDAL,It is a good camera..,nice,2018-10-11,4.0
1817,customer_review-R1SOZJI4XFAI3J,Amin Mohammed Lakhani,Ok,good,2018-10-11,5.0
1818,customer_review-R1YU2AD6HF0HUZ,krayknot,Just another brother of 700 D,using 700d professional portfolio shoots main problem full frame cameras hence restrict get proper output 4k recording missing create video collage portfolio image shoot editing full hd video lost quality pinnacle,2018-05-24,3.0
1819,customer_review-RHLU7PEN46KZ4,Lalit Bangad,Wifi+Nfc support for easy wireless transfer,excellent entry level dslr begin interested photography,2018-08-12,5.0
1820,customer_review-R2PLVE4HI800GJ,Amazon Customer,just before my honeymoon ordered this it did not have ...,honeymoon ordered additional lens guess replaced product required lens either 0 stars,2018-06-18,1.0
1821,customer_review-R1E3J75E7ISGDR,Manish M,Review,good camera,2018-10-08,4.0
1822,customer_review-R12ITPJWQHW7VH,pooja,"Steal Deal, nice perfoemance",fortunately got steal dealextra star camera good enhanced version 1300 better picture quality superb colour outputs still exploring features though since like camera beginnerwell take time understand far good comment packaging comes 2 lenses already communicated features battery charger also camera bag quality superb thanks amazon fast service superb deal share thefeedback performance usage time,2018-05-01,5.0
1823,customer_review-R1ZDDQDA5I33RX,premarajan,Cannon,241megapixel highresolution camera beautiful pictures camera users even beginners able capture amazing images movies dslr camera equipped 241megapixel apscsize cmos sensor optical viewfinder authentic dslr shooting experience capturing sharp images easy thanks fast accurate af large grip provides firm steady hold camera builtin wifi nfc connectivity enables seamless upload photos videos social media 241mp apsc cmos sensor digic 4 image processor 9point af 1 centre crosstype af point standard iso 100 6400 expandable 12800 wifi nfc supported features beautiful highresolution images 241 megapixel apsc cmos sensor digic 4 image processor large 241megapixel apsc size cmos sensor par canon dslrs advanced users captures abundant light information processed fast digic 4 image processor produce highquality images beautiful color gradations even shots taken lowlight high iso speed clear minimal noise large sensor size also contributes ability achieve shallow depthoffield necessary creating images smooth background blur myriad possibilities creative expression users choose favorite style shooting optical viewfinder quick precise viewfinder af live view mode large 30inch lcd screen easily finetune composition framing addition 5 creative filter effects shoot ambience selection provides another way create images mood feel envision wifi nfceasy pairing smartphones printers devices pair camera smartphone via wifi nfc camera connect app easily use smartphone browse save upload camera images social media carry remote shootinggreat selfportraits group photos also wirelessly transfer files printers cameras direct pairing tv sets via connect station cs100 camera users even beginners able capture amazing images movies dslr camera equipped 241megapixel apscsize cmos sensor optical viewfinder authentic dslr shooting experience capturing sharp images easy thanks fast accurate af large grip provides firm steady hold camera builtin wifi nfc connectivity enables seamless upload photos videos social media 9point af 1 centre crosstype af point standard iso 100 6400 expandable 12800 wifi nfc supported 241mp apsc cmos sensor digic 4 image processor,2018-12-06,5.0
1824,customer_review-RTK6MLNOPNJMU,Rajeev Patel,Useful for Beginners,canon 1500 best entry level dslr easy convenient use canon connect app jst superb dnt worry abt transfering pics memory cardjst connect dslr inbuilt wifi ur smartphone jst view download picsave ur phone laptop also view click ur smartphone best function camerathe dslr works well even low lighti tried clicking pics without using flashand came superbimages crisp issue pixelisationday time images superb doubt superb beginners learn easily camera picture quality good compared others still get improve autofocus best function camera,2019-06-11,4.0
1825,customer_review-R119RDT2WJX8EA,Karthik H,Fantastic DSLR camera that you definitely need to own,might see verified review bought friends amazon account got 1500d comparing 3000d nikon 350d great choice beginner intermediate photography lovers modes easy operate dedicated features food video travel portrait modes comes beautiful premium camera bag 16gb memory card plus 1555mm lens flash inbuilt pops u click flash button focus clear wifi facility pick photos phone directly camera connecting wifi network thats awesome feature highly recommend got 209902000 card discount thats steal price travel blogger come handy photographs though still need time master definitely get one take photography next level,2019-10-11,5.0
1826,customer_review-R3MIM9RWRA2N8X,Sandeep B,Value for 💰,beginner really liked camera used nikon 3300 one simple awesome got deal delivery outstanding received 24 hrs without prime,2018-10-11,5.0
1827,customer_review-RJRXDQAFIWWXC,P M,in depth review,canon nikon leaders camera space lot models offer always confusing pick right one today going compare best selling canon 1500 nikon model mentioned check link httpsamznto2tbtvuj different kit httpsamznto2uqd8dp compare 3500 available price canon simply feels dated nikon better battery difference marginal battery nikon feels much superior maximum iso also higher large pixel area feel comparison simply feels one sided bluetooth phone control nikon much better deal cameras lack articulating screen sad considering useful vloggers design build level quality impressive japanese brand everything feels well built buttons tactile feel decent display well laid buttons compact body one feels practical use feel super premium isnt supposed feel like high end cameras keep costs check performance image quality got little disappointed dont get wrong absolutely fantastic camera isolation offers great image quality low light performance decent performance put competition feels bit dated conclusion good camera recommendation price point want camera house canon check one recommended canon 1500d kit available good deal discounted price httpsamznto2uqdhhn thank reading review hope helps good day,2019-02-10,3.0
1828,customer_review-R2I4R17BI9JPCF,Noble Joseph,Great cam,best segment bought amazon great indian sale rs 20000 bank discounts amazon price sale 21500 price range need think twice buying however lens 1855 comes use buy 50mm stm lens 58250mm stm lens lenses cam give amazingly incredible photos buy cam lens special sale seasons preferably first day season prices later tend go,2019-05-07,5.0
1829,customer_review-RONXP86RZR4NQ,Anusuiya Pratap Singh Parihar,Good for photos but not recommended for video shooting.,camera captures good quality pictures returned need dslr shooting videos camera meant video shooting misses two crucial features video recording ie external microphone jack autofocus video recording recording video stand still keep focusing manually everytime move also misses articulating screen ie 360 rotating screen helps shooting videos pictures thus want video recording camera go cannon 200d 200d mark 2,2019-11-02,3.0
1830,customer_review-R3B6QH7E3D9T9D,Amazon_3,perfect for beginners,first benefited prime member purchaseits easy use image quality goodbag also good material qualityit wifi option pics easily taken mobile phoneno need wait till days get access laptop computeri go 1855 mm lens enough normal photographyhappy purchase,2018-10-23,5.0
1831,customer_review-RL5ISJQPJGQPN,Shashi B.,NO. JUST NO!!! DON'T!,recommended anyone personal opinion based 2 months usage buy canon 1200130015003000 whatever crap good things appreciate paper cones practically makes regret decision im opposing canon way shooting canons like 6 years professionally recently switched eos r eos80d hell whole lineup canon bullt even recommended beginners better learn friends dslr buy piece disgusting gadget 1 learning purpose borrow friend watch youtube tonnes content dont waste money ill justify hate mins 2 basic family use better buy point shoot way less price ordered neighbours son teach photography ended selling away 2 months good decision useful feature interchangeable canon efs lenses 1080p 24 fps crap list 1 misses focus 95100 times even slower aperture like f8f11 less detailed shots cannot focus recompose option 9 point focus even f8 f11 image soft blurry tinted kit 1855 55250 sharpness comes bit improved upon spending 8k basic prime lens 50mm 18 ef 2 sensor pathetic grainy noise even iso 100 lower iso sharp picture comes without grains iso 100 minimum idea seriously canon 3 autofocus good dont use auto focis since targeted towards beginners autofocus needs spot overall expect dslr opinions 1 either save bit start canon 200d atleast crank budget get m50 bang buck 2 learn rentedborrowed camera 3 family guys get point shoot sony makes good point shoots cz either way aint gonna using manual controls short retarded product trusted brand dont waste hard earned money beginner capital,2019-03-18,1.0
